Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2005-01-23,4.21523622944478,4.26518805941593,-0.0499518299711507,0,3.68156146365259,2.12533253740084,-16.3125952885324,-28.8335163096935,960461347.405638,3754076546.06234,-2746042.19346502,401945.820072755,0,-1548938.13871943
2005-01-24,4.21286619567969,4.26370906359745,-0.0508428679177647,0,3.39707155021072,1.98252838981109,-16.5712974951712,-28.8421772650941,960677796.053128,3752267323.58239,-2778047.84311808,370885.756920267,0,-1592773.83246192
2005-01-25,4.21051958310662,4.26221539535202,-0.0516958122454026,0,4.26767417129152,2.40601497833202,-16.8058100171853,-28.8510388548185,960940480.154187,3750432497.47503,-2683964.60996863,465936.481441006,0,-1572142.00629673
2005-01-26,4.20831839006827,4.26083268544681,-0.0525142953785419,0,4.26767417129152,2.40475715175837,-17.0182079396513,-28.8593093537527,961203026.928153,3748574482.16984,-2684867.56718104,465936.481441006,0,-1595468.53122612
2005-01-27,4.20616159134335,4.259465473749,-0.0533038824056533,0,3.97176233734619,2.26214088790944,-17.2117332690707,-28.867582165448,961450003.131942,3746695338.14033,-2718077.86342427,433629.394913001,0,-1632167.82572404
2005-01-28,4.20401170015804,4.25808058295043,-0.0540688827923921,0,1.63830334984372,1.03157424295367,-17.3888493138078,-28.876055101174,961562628.429427,3744796856.92072,-2973765.49942606,178866.817784307,0,-1785855.92211928
2005-01-29,4.20165986967436,4.25647564823292,-0.0548157785585599,0,5.83289774479419,3.10711471137492,-17.5531679191748,-28.8862616708208,961901857.254764,3742880435.71092,-2516922.06151277,636824.589397393,0,-1577192.38446802
2005-01-30,4.19979938724109,4.25533780266698,-0.0555384154258871,0,15.8006257067079,6.63498762920593,-17.7012048215172,-28.893555741358,962626252.479487,3740947852.11602,-1429460.99145427,1725082.01208852,0,-1208188.37017426
2005-01-31,4.19936131038249,4.25559636216415,-0.0562350517816593,0,12.7065193831836,5.64620897047327,-17.8311612759842,-28.8960052113441,963242694.746537,3739001080.12466,-1767537.01438958,1387273.41758868,0,-1330329.72431401
2005-02-01,4.19849572477553,4.25541643726991,-0.0569207124943775,0,8.63422539548865,4.23378386704514,-18.2268553475206,-28.8997974369125,963704931.149556,3737011107.01343,-2212556.29000202,942668.169891021,0,-1527736.70821082
2005-02-02,4.19713991487295,4.25465774456587,-0.0575178296929156,0,9.3916669106796,4.51457777240484,-18.5882070758309,-28.9055279416328,964197824.092653,3734981682.2135,-2130485.92351639,1025364.18189201,0,-1536531.8568261
2005-02-03,4.19596400106046,4.25399351851598,-0.0580295174555183,0,9.01009067295826,4.37227189313219,-18.9149427562077,-28.9108700118925,964675180.352766,3732916585.03861,-2172728.92234666,983704.420047635,0,-1587740.91477688
2005-02-04,4.19480583830542,4.25327020710404,-0.0584643687986176,0,8.26407107827077,4.08906086835867,-19.2105482330462,-28.9164076653382,965121616.176339,3730819214.22468,-2254782.50135517,902255.431422165,0,-1650934.99036383
2005-02-05,4.19361033739275,4.25243992406253,-0.0588295866697835,0,11.8010545022941,5.35655272975897,-19.4777983639335,-28.9223364183024,965706434.330533,3728692665.55398,-1869268.7242546,1288416.49840115,0,-1541730.51649823
2005-02-06,4.19296187529068,4.25208858547049,-0.0591267101798142,0,71.6334724866873,19.8725564774378,-19.7159619155109,-28.9265176630238,967876081.934988,3726540114.64348,4662663.4238986,7820805.14683421,0,17096.6939528394
2005-02-07,4.20215919607853,4.26148021814967,-0.0593210220711371,0,208.973486107587,57.3472040210936,-19.8938102545119,-28.9114429927394,974137139.689071,3724368146.59241,19658828.5428128,22815324.4421571,0,4089089.70300899
2005-02-08,4.23298425812526,4.29233177971684,-0.0593475215915742,0,267.059422112508,75.1266960357292,-19.96168420142,-28.8460987203898,982339328.283657,3722188768.19398,26007673.8004819,29157035.5374888,0,6022810.19615677
2005-02-09,4.27255041057889,4.33182292256715,-0.0592725119882628,0,146.257224787418,40.9303792976768,-19.9691523119862,-28.7578314820264,986808028.59876,3720008574.44156,12828358.4197804,15968083.3089825,0,2288506.56268431
2005-02-10,4.29341727230349,4.35267545321731,-0.0592581809138247,0,43.4672432477109,13.421459998539,-20.0347674483857,-28.7157009298528,988273357.861614,3717821216.95439,1610545.09963464,4745670.25594871,0,-722028.224318885
2005-02-11,4.29803531491674,4.35732208721093,-0.0592867722941881,0,24.2106275598454,9.10173617295779,-20.1472270207274,-28.7096575253634,989267067.961593,3715621581.34678,-491195.463358612,2643269.8856434,0,-1205925.50762636
2005-02-12,4.29945034173176,4.35874272030633,-0.0592923785745695,0,24.0531665649014,9.10473270504846,-20.2550273003406,-28.7090908707818,990261105.217199,3713410176.31139,-508324.886546121,2626078.5961954,0,-1217367.77978738
2005-02-13,4.30085410909118,4.36011960876266,-0.0592654996714866,0,34.059463094452,10.2642394117769,-20.3483159473438,-28.7085242471271,991381735.191334,3711188586.20042,584205.241276431,3718546.86113401,0,-1100960.13682833
2005-02-14,4.30419040958238,4.36339621780361,-0.0592058082212369,0,149.465459186741,41.9568801327356,-20.4234238499492,-28.7064774317097,995962506.898977,3708958795.9527,13184234.0354465,16318352.1879222,0,2350981.45991517
2005-02-15,4.32563814780358,4.38466355042869,-0.0590254026251089,0,243.470830311682,69.7919186503876,-20.4113131463338,-28.6634913008154,1003582254.72971,3706730327.92836,23452253.3139261,26581678.3230699,0,5391279.80640149
2005-02-16,4.3613953711406,4.42013546392039,-0.0587400927797904,0,173.4952848084,50.4310040252803,-20.3245335234771,-28.5848716300421,1009088215.0322,3704511334.33683,15821041.0004316,18941882.4646979,0,3286966.7109503
2005-02-17,4.38621040636032,4.44470302235099,-0.0584926159906733,0,70.098007541079,20.4935867683898,-20.272965487166,-28.5319753020329,1011325665.5328,3702297970.8446,4538099.68418079,7653166.0288,0,24087.008374704
2005-02-18,4.39514727564522,4.4534610994999,-0.0583138238546809,0,30.574866002292,10.9324843849342,-20.2804201175235,-28.5175197088171,1012519253.21154,3700083793.47013,224617.122725954,3338105.23340092,0,-1020589.69573612
2005-02-19,4.39761254354952,4.45575805037486,-0.0581455068253389,0,24.1777045681822,9.31260593028724,-20.303612406816,-28.5149472989029,1013535985.66722,3697867084.00598,-473531.843340333,2639675.41655359,0,-1199977.00846486
2005-02-20,4.39905076403086,4.45701717205906,-0.0579664080281996,0,25.0176253325731,7.68910923935927,-20.323057676039,-28.5143912712171,1014375467.86773,3695648251.54464,-381770.199054696,2731376.35480284,0,-1379350.26082654
2005-02-21,4.4010257790017,4.45880389959624,-0.0577781205945367,0,20.7871349355268,8.43223073447538,-20.336733177655,-28.5158791247553,1015296082.64792,3693427926.01826,-843809.468330836,2269499.52652259,0,-1299710.74619372
2005-02-22,4.40192837507746,4.45950374381718,-0.057575368739721,0,17.3303253195363,7.102282173423,-20.3448053722667,-28.51643448522,1016071496.1948,3691206719.18515,-1221277.94589725,1892091.68214663,0,-1445793.28622992
2005-02-23,4.40237287189063,4.45973825606045,-0.0573653841698217,0,16.273577308457,7.10299934588091,-20.3496468258599,-28.518672575631,1016846988.04119,3688984983.77142,-1336896.01752572,1776717.96093701,0,-1446243.5673347
2005-02-24,4.40258935882353,4.45973496146286,-0.0571456026393278,0,15.8006257067079,6.95536220634981,-20.3495345747889,-28.5209107878078,1017606361.14783,3686763260.61305,-1388776.33008721,1725082.01208852,0,-1462350.05173232
2005-02-25,4.40273502051754,4.45965257615423,-0.0569175556366896,0,17.1102318675754,7.25157497995057,-20.3448701547424,-28.5233372761533,1018398074.19701,3684542046.70712,-1246060.96036117,1868062.30115858,0,-1429500.85675467
2005-02-26,4.40309819592121,4.45977920687445,-0.0566810109532396,0,18.7239997209784,7.84418728701444,-20.3349497758222,-28.5253878003321,1019254487.52136,3682321915.88913,-1070096.75332122,2044250.38049586,0,-1363717.49364107
2005-02-27,4.40367950801846,4.46011558331249,-0.0564360752940346,0,18.641513330522,7.69719982982317,-20.3197450865778,-28.5266888968395,1020094853.03703,3680103445.08995,-1079244.51045959,2035244.67457891,0,-1378105.28351143
2005-02-28,4.40427119436384,4.46045684949536,-0.0561856551315174,0,18.1442954090532,7.40214811492046,-20.3010168697445,-28.5281770620444,1020903005.37231,3677887019.00156,-1133692.28458,1980959.37548156,0,-1408273.75309518
2005-03-01,4.40481481239693,4.46074572136646,-0.0559309089695267,0,16.9846703080635,7.1069392897075,-20.279406496973,-28.5300400676634,1021678927.37422,3675672952.29224,-1260501.32854809,1854353.73089406,0,-1438144.70742337
2005-03-02,4.40516651182056,4.46083902124996,-0.0556725094293979,0,16.273577308457,7.10750673841044,-20.2554790590231,-28.5322788983008,1022454911.32908,3673461497.9347,-1338381.52974048,1776717.96093701,0,-1435470.40267511
2005-03-03,4.40535872895169,4.46076898342321,-0.0554102544715201,0,16.273577308457,7.10781687074053,-20.2290390968375,-28.5345178507442,1023230929.1436,3671252930.24152,-1338625.97427437,1776717.96093701,0,-1432549.87865744
2005-03-04,4.40554468005916,4.46068938318063,-0.0551447031214642,0,18.2224933179707,7.70045996759844,-20.2000548265455,-28.5367569250002,1024071650.59486,3669047526.99539,-1126091.51983596,1989496.87320858,0,-1364681.79487409
2005-03-05,4.40601704251222,4.46089180004411,-0.0548747575318873,0,20.7871349355268,8.44179384264394,-20.1673768788242,-28.5382453453658,1024993309.45686,3666845691.46492,-846251.369402965,2269499.52652259,0,-1280176.66847063
2005-03-06,4.40687613041376,4.46147662927763,-0.0546004988638734,0,69.0896025921205,20.2938816937291,-20.1308057094275,-28.5388004601515,1027208956.5404,3664647848.70459,4427258.80810674,7543070.3104,0,17804.323217588
2005-03-07,4.41560599476713,4.46989861055872,-0.0542926157915866,0,210.714970518642,61.5959453058794,-20.0608473389274,-28.5247147746368,1033933883.71969,3662457643.86499,19891182.7161606,23005456.370323,0,4534722.33967956
2005-03-08,4.44600880683698,4.49988271766495,-0.0538739108279653,0,199.173841007779,59.0311342383841,-19.8902303772608,-28.458673076301,1040378789.74544,3660286066.65804,18638354.6358066,21745417.984,0,4273328.81881032
2005-03-09,4.47444877083816,4.52791251473401,-0.0534637438958443,0,64.0475778473275,19.1010382705204,-19.7254724095282,-28.3965327297118,1042464204.47169,3658132477.41004,3892312.73407393,6992591.7184,0,-68174.5217519421
2005-03-10,4.48228976718706,4.53544832327786,-0.0531585560908054,0,35.9503408865407,11.7519042781345,-19.6536276326211,-28.3843912080091,1043747254.84288,3655986732.037,826035.875861602,3924989.27213328,0,-862695.001852845
2005-03-11,4.4856331266757,4.53850510011314,-0.0528719734374349,0,27.634730764906,10.4036696815505,-19.5990539209622,-28.3811143012312,1044883107.54647,3653846944.91714,-81488.7230755091,3017106.90679864,0,-1003934.4162755
2005-03-12,4.48745939017441,4.54004793560371,-0.0525885454292917,0,23.6036964133787,9.05035251460519,-19.5479689789871,-28.3794683024145,1045871207.67717,3651712735.15327,-521409.615830349,2577006.3070497,0,-1146109.63316607
2005-03-13,4.48869617500382,4.54100460461571,-0.0523084296118858,0,18.2224933179707,7.84580062455864,-19.4987154797886,-28.379471379003,1046727797.14262,3649583902.79198,-1108919.3855675,1989496.87320858,0,-1272242.89583812
2005-03-14,4.48901952386597,4.54105090533869,-0.0520313814727167,0,16.273577308457,7.24279920614112,-19.4518314674713,-28.3809558131782,1047518552.06965,3647460189.13725,-1321860.36551545,1776717.96093701,0,-1332958.72770962
2005-03-15,4.4890414964698,4.54079750737906,-0.0517560109092592,0,17.7266978752146,7.69551182390509,-19.4053993005146,-28.3831865327264,1048358733.29206,3645341544.85745,-1163454.9945256,1935366.87760905,0,-1278463.05737777
2005-03-16,4.48926919012027,4.54074900480436,-0.0514798146840848,0,21.3310661393473,8.75220245248094,-19.3570569917851,-28.3848572938422,1049314281.97078,3643228178.49821,-770119.390429105,2328884.89219997,0,-1157817.68052403
2005-03-17,4.49003675751305,4.54123821026496,-0.0512014527519059,34.7581135133396,26.7762283161019,9.96110563202077,-19.3053773701383,-28.3852292300171,1050401816.38019,3641120454.42095,3619156.53996456,2923377.25588126,3794824.17399064,-1020189.66784653
2005-03-18,4.49922176287399,4.54262946641127,-0.043407703537274,35.2764221478512,28.0595434040691,9.0740749842887,-15.0692987610805,-28.4199059622208,1051392506.48464,3639475217.28224,3812068.42369733,3063487.1360333,3851412.11669006,-654547.034260698
2005-03-19,4.50806479486362,4.54448424090122,-0.0364194460376033,35.7945198514402,30.0013451193758,8.18271872885967,-11.2370656019865,-28.4564166782981,1052285880.02257,3638248376.01035,4076649.35467627,3275489.32330719,3907977.03035587,-333467.733956445
2005-03-20,4.51679597104384,4.54694456028202,-0.0301485892381753,36.3124513065317,21.3171961397932,8.80586819389792,-7.76568677903797,-28.4947755702342,1053247287.82402,3637400533.22092,3180889.43633484,2327370.59224866,3964523.79332956,113565.012005942
2005-03-21,4.52286867827871,4.54738288456989,-0.0245142062911845,36.8302595102744,22.9416455141029,9.27379575595433,-4.62085816896971,-28.5331300982315,1054259783.05929,3636896036.78795,3410589.53645729,2504724.85955343,4021057.09995735,507998.802305033
2005-03-22,4.52861524476881,4.54806204899724,-0.0194468042284328,37.3479858712093,31.2020135308379,11.4166950618855,-1.76398952927805,-28.5716696156857,1055506235.93112,3636703447.79413,4364757.3753055,3406575.99781888,4077581.47114436,1053863.87801208
2005-03-23,4.53517017151063,4.55005262372128,-0.0148824522106524,37.8559314821227,57.4929456790966,17.3784945722187,0.838765198382572,-28.608379363118,1057403586.63989,3636795022.5699,7286599.55412148,6276969.5488,4133037.99880161,1988925.48454373
2005-03-24,4.54565853830845,4.55642379552125,-0.0107652572127995,37.7516725606745,102.366965907754,31.0174835653382,3.2215343963042,-28.6387704971845,1060790016.00997,3637146743.51701,12171158.1880934,11176229.0176,4121655.20970652,3738150.31718205
2005-03-25,4.56235425771235,4.56952889424443,-0.00717463653208292,37.6261929741237,96.3247122139659,29.2911272321492,5.33959033699781,-28.6522415095635,1063987965.10641,3637729709.74969,11496306.1577788,10516547.347196,4107955.58909268,3780915.32912468
2005-03-26,4.57762923460535,4.58168968264151,-0.00406044803615974,37.4792030253722,60.5200585259351,18.4644158986943,7.20158251747464,-28.6677231946608,1066003874.62302,3638515964.71769,7569484.39318456,6607463.92399593,4091907.50838653,2802164.48461461
2005-03-27,4.58706760306421,4.58844086027876,-0.00137325721454592,37.3103936610201,51.8735595681738,16.0354884634103,8.82271800159762,-28.6962738865695,1067754598.50047,3639479212.14883,6603928.82685912,5663455.75011431,4073477.22573055,2713971.30857689
2005-03-28,4.59476896421702,4.59383610335112,0.000932860865898051,37.1194353349167,48.7367638262993,15.444625876126,10.234478238073,-28.7275054755749,1069440813.13379,3640596592.85509,6237201.21472,5320986.40678912,4052628.76190803,2803595.33959131
2005-03-29,4.60156683765817,4.59866882522364,0.00289801243453839,36.9059767255451,50.2937397767331,15.7768254249981,11.4587149136813,-28.7591089659152,1071163296.67677,3641847633.37375,6380433.45294264,5490974.0550762,4029323.76030951,2973524.06163389
2005-03-30,4.60831185724105,4.6037540164054,0.00455784083564563,36.6696432888609,64.2750838109535,17.6587690361085,12.5151822110725,-28.7899889705157,1073091247.214,3643214016.96584,7877715.930007,7017430.38319588,4003521.32893454,3294334.12931551
2005-03-31,4.61738606393416,4.6114421907104,0.00594387322375857,36.4100356248882,81.0949305896699,24.5226267794512,13.4249248625048,-28.818247681959,1075768580.57608,3644679724.51589,9682645.84527143,8853788.99725574,3975177.86205971,4143040.91214232
2005-04-01,4.62835340690215,4.62127013782699,0.0070832690751597,36.1267276323918,61.526565474931,18.9801682229346,14.2007871944909,-28.8377519055024,1077840798.94234,3646230139.2274,7513148.81340423,6717352.4224,3944246.83876935,3622633.0777655
2005-04-02,4.63605587321701,4.62804934284225,0.00800653037476091,35.81926442114,39.1732387730241,13.5575628899817,14.8476948065616,-28.8635952898692,1079320987.65786,3647851182.07135,5036265.6985922,4276859.08247948,3910678.59502036,3101231.55947192
2005-04-03,4.63988686537524,4.63115265780478,0.00873420757045915,35.4871599454398,33.1177218779861,12.1651006818962,15.3746034313378,-28.8953739438791,1080649150.01998,3649529751.78844,4335407.91506832,3615729.3611993,3874420.0652761,3006732.07921198
2005-04-04,4.64251738573924,4.63323462317964,0.00928276255959249,35.1298943155004,35.7519531177079,12.7962025202424,15.7953751452731,-28.9282658970381,1082046214.87048,3651254260.5543,4580411.57319556,3903329.6760018,3835414.48896627,3121573.61635834
2005-04-05,4.6454056018486,4.63573727681848,0.0096683250301186,34.7469107344217,31.8348720196356,11.8672733303544,16.121317458302,-28.9598591028081,1083341861.01353,3653014355.07681,4107489.47260899,3475670.2739246,3793601.07607317,3055740.66555604
2005-04-06,4.64748786042522,4.63758068603148,0.0099071743937353,34.3376119977598,27.2209910056144,10.6228461196696,16.3585108354789,-28.9919576067117,1084501642.9803,3654800345.91734,3555563.88782739,2971935.59335269,3748914.62496089,2945772.80729498
2005-04-07,4.64869512845241,4.6386824419978,0.0100126864546082,33.9013564791071,41.4375691546115,10.0005699706264,16.5136035036819,-29.0249110760112,1085593486.03051,3656603269.47794,5056475.28801271,4524074.33098977,3701285.08408882,2894766.61082517
2005-04-08,4.65297489221639,4.64297881261419,0.00999607960219751,33.4374535081604,31.2020135308379,11.7302072717277,16.6010440535561,-29.0579492035995,1086874167.56415,3658415739.63009,3884721.87874149,3406575.99781888,3650637.04739779,3093151.68578783
2005-04-09,4.65454204761721,4.64467549448716,0.00986655313004817,32.9451580262749,26.3447401895192,10.4825145602952,16.6124679372264,-29.0882307169567,1088018628.40039,3660229457.01995,3297360.13651691,2876268.20973244,3596889.17081385,2958178.22609928
2005-04-10,4.65521356199143,4.64557827171834,0.00963529027309226,32.4236643771253,30.574866002292,11.5793729727826,16.5577663454242,-29.1192698318935,1089282842.13455,3662037202.19493,3698872.69265432,3338105.23340092,3539953.49432451,3071958.90912477
2005-04-11,4.65645472964839,4.64714598349283,0.00930874615555572,31.872099054845,24.6174935306783,10.0172629204887,16.4432772230782,-29.1482272471043,1090376507.68902,3663832447.66709,2985077.83215341,2687690.73204802,3479734.65023445,2888911.02663326
2005-04-12,4.65664512126494,4.64774967955489,0.00889544171005186,31.2895121862455,36.1238935244079,10.9568293002641,16.2697455799432,-29.178253830202,1091572753.29892,3665608747.28725,4174440.55461915,3943937.41629495,3416128.93321064,2972545.23007194
2005-04-13,4.65902464081462,4.65062492074798,0.00839972006664499,30.6748674636536,26.3447401895192,10.4926098280958,16.0464429507228,-29.2063071830054,1092718316.31714,3667360667.15461,3036602.80475663,2876268.20973244,3349023.20116876,2897482.88557787
2005-04-14,4.65930007126241,4.65147238974315,0.00782768151926965,30.0270301652533,22.9416455141029,9.55353787610644,15.7665834618961,-29.2340453004224,1093761353.2606,3669082032.4997,2591301.42630278,2504724.85955343,3278293.5673571,2764402.2885463
2005-04-15,4.65895736514037,4.65177367692975,0.00718368821062709,29.3447527929275,21.3171961397932,9.08302361705632,15.4355386040858,-29.2620044208744,1094753020.35961,3670767255.00209,2336404.9008139,2327370.59224866,3203803.83232373,2676889.60140414
2005-04-16,4.65828327149438,4.65181235866829,0.00647091282609492,30.2162490456239,24.7023195313929,10.0211965965354,15.1689943216991,-29.2895838512812,1095847115.38529,3672423376.71091,2798123.40087826,2696951.87212605,3298952.12183044,2750216.73449766
2005-04-17,4.65837811739892,4.65234954129722,0.00602857610170169,30.9439587590812,23.2981775101314,9.5516474803345,15.0733693043662,-29.3171304699377,1096889945.93896,3674069058.26373,2721264.33178386,2543650.33911983,3378402.07273805,2688512.10649403
2005-04-18,4.65844296045037,4.65265331630623,0.00578964414413833,31.5291255316973,21.8611443043598,9.23860730699365,15.1087023648871,-29.3461700760904,1097898599.36686,3675718597.41234,2625088.69982103,2386757.80966778,3442289.45873462,2658192.57650533
2005-04-19,4.65837742119738,4.6526826192818,0.00569480191558735,31.9719676404777,14.416036662971,6.88971190695688,15.2397264447209,-29.3763231469716,1098650804.89972,3677382441.5187,1857302.72352223,1573915.23566957,3490638.11088503,2416049.63921743
2005-04-20,4.65727121071293,4.65157812378949,0.00569308692344351,32.2717709714104,52.5126156560219,15.654717791751,15.4329444254587,-29.4099151132565,1100359956.96548,3679067380.79364,6045678.60230111,5733226.66819855,3523370.06359097,3394091.34070084
2005-04-21,4.66252083902733,4.6567846565979,0.00573618242942422,32.4269365102214,20.2627846915121,8.77652363223577,15.6756930398804,-29.4332681180766,1101318160.98395,3680778822.89676,2539094.94625679,2212251.97248427,3540310.73954061,2669646.12159953
2005-04-22,4.66226237302982,4.6564699206039,0.00579245242591302,32.4349889499618,38.3893928932291,12.6939108158281,15.9174290103851,-29.4650153388053,1102704057.82234,3682516657.26954,4515536.3156158,4191280.29258954,3541189.88946843,3123731.21116328
2005-04-23,4.66501787709723,4.65919495291353,0.00582292418369998,32.292548474673,17.5674494017955,7.84037852374195,16.1521485760684,-29.4919445659331,1103560055.31322,3684280117.87435,2223744.99842421,1917980.43468918,3525638.51154992,2619458.09569162
2005-04-24,4.66423444194129,4.65843226015919,0.00580218178210096,31.9952637970155,17.7266978752146,7.99584306040643,16.3440573579324,-29.5245213478097,1104433026.12406,3686064530.71193,2205117.79980316,1935366.87760905,3493181.54057826,2657383.64841316
2005-04-25,4.66333904331011,4.65763717373147,0.00570186957863696,31.5377002435289,14.5194046641415,6.89705011592044,16.4797045279153,-29.5564236487595,1105186032.8285,3687863753.24737,1801512.73470575,1585200.75579736,3443225.62932774,2552229.23988179
2005-04-26,4.66185277028462,4.65635235250444,0.00550041778017819,31.6711380914737,33.444719585436,11.7525885121784,16.5043364302435,-29.5890015833201,1106469157.90305,3689665665.04667,3878754.01460151,3651430.34377979,3457794.11765816,3085036.87385072
2005-04-27,4.66342417622552,4.65808185878083,0.00534231744468925,31.6401222966185,23.1553895174566,9.56199403741124,16.5682412415197,-29.6157157735259,1107513118.07398,3691474553.85071,2749081.84168735,2528061.01991958,3454407.87265821,2852848.9749737
2005-04-28,4.66321873743462,4.65802999992005,0.00518873751456476,31.1543843842837,22.3944514290813,9.40482570581103,16.6301800506316,-29.6450038773534,1108539918.90789,3693290205.01514,2609774.52780839,2444983.25876408,3401375.93894166,2842451.99834038
2005-04-29,4.66275808118727,4.65781810682418,0.00493997436309713,29.7006369523917,18.2224933179707,8.15004376310094,16.6181208386166,-29.6737706478215,1109429725.05572,3695104539.57794,1992430.08481713,1989496.87320858,3242658.58233646,2704140.71062588
2005-04-30,4.66134903223497,4.6569456269862,0.00440340524877246,28.1954485632121,19.2312170842379,8.46094937927238,16.3790197230848,-29.7021063219724,1110353475.28247,3696892769.53948,1935133.39485009,2099627.39947091,3078325.0006685,2711980.18829845
2005-05-01,4.65981102630852,4.6561943051918,0.00361672111672235,26.6340125150679,18.4573343204036,8.14489260024499,15.9372814330391,-29.7280445137727,1111242719.03623,3698632771.36169,1677335.88361561,2015136.3634742,2907850.407467,2629245.57596266
2005-05-02,4.65792642980813,4.65531373557672,0.00261269423141515,25.0105342826624,23.5752155584911,9.70729053165402,15.3116905480342,-29.7523464827669,1112302542.39975,3700304472.37084,2056194.85981289,2573896.82193389,2730602.16757287,2731524.37267281
2005-05-03,4.65658940840077,4.65517134086728,0.00141806753348413,23.3179000186085,20.7871349355268,8.92188282892907,14.5203708681133,-29.772651562951,1113276616.45655,3701889778.61494,1564782.13188683,2269499.52652259,2545803.60477137,2559380.30089626
2005-05-04,4.65462029699905,4.65456451571857,5.57812804779319e-05,21.5471819656047,18.7239997209784,8.29227778599664,13.5732611403681,-29.7918593184428,1114181951.44223,3703371681.23533,1144112.31882299,2044250.38049586,2352480.00364204,2387237.60607024
2005-05-05,4.65215915012269,4.65361627966977,-0.00145712954707284,19.6868684190421,17.7266978752146,7.97514252755545,12.4799073186369,-29.8097605305293,1115052662.2086,3704734213.58231,830168.930642569,1935366.87760905,2149374.53835295,2233243.11334456
2005-05-06,4.64938133546678,4.65248937654315,-0.00310804107637345,17.7215995589762,31.5969665070669,9.68948223977953,11.2468441515451,-29.825946333183,1116110541.29697,3705962122.45749,2128166.83932733,3449696.2063195,1934810.25321973,2285787.96354599
2005-05-07,4.64906927622263,4.65395784053588,-0.00488856431324562,15.6299461849897,26.7398743673622,10.3139178256274,9.88528546083064,-29.8378538675565,1117236595.06505,3707041378.96602,1368216.08873726,2919408.20147777,1706447.54923792,2205310.2766174
2005-05-08,4.64741199214447,4.65420718699934,-0.00679519485487239,13.380136749351,16.408043306218,7.49835720436481,8.38290840705545,-29.84684011284,1118055251.32421,3707956608.82909,-6404.39255411131,1791398.70069256,1460817.66975791,1733886.12223314
2005-05-09,4.64396655457807,4.65279894236955,-0.00883238779147904,10.9207167226002,17.8752145873656,6.86839832277092,6.73050230478234,-29.8571866532778,1118805129.88082,3708691432.16291,-115865.823098589,1951581.64741512,1192302.9079332,1484701.89043287
2005-05-10,4.640797741049,4.65181141926313,-0.011013678214123,11.622198408853,29.9534294339978,11.3875216290282,4.96169857838581,-29.8661571014438,1120048397.6532,3709233140.89811,1278417.5590276,3270257.98067072,1268889.33313094,1784976.50757657
2005-05-11,4.63979485261394,4.65239469632678,-0.0125998437128358,12.3207990008979,61.5257162611305,15.4400139020441,3.65379054506577,-29.8700260815661,1121734108.76004,3709632054.74255,4801268.75025047,6717259.70686589,1345161.20598844,2084624.95128035
2005-05-12,4.64517328025,4.65886078080362,-0.0136875005536228,13.0175389616739,18.1828018815814,7.96316673177635,2.76266288182254,-29.8695522019057,1122603512.03199,3709933676.97773,145292.951665154,1985163.43830417,1421229.93869234,1171025.50712854
2005-05-13,4.64314252880382,4.65751047383226,-0.0143679450284374,13.7132920999952,37.3070846420983,10.7689861809616,2.18481594544177,-29.878860085556,1123779249.29037,3710172210.9926,2308190.24318636,4073115.95339073,1497190.93201317,1414271.27325253
2005-05-14,4.64491231492525,4.65962176284549,-0.0147094479202396,14.4088155765441,26.5560603505581,10.3046956448686,1.91368372830183,-29.885249239382,1124904296.19845,3710381143.31198,1209652.39316616,2899339.73964313,1573126.85130214,1333979.22745436
2005-05-15,4.64466617191537,4.65944237368472,-0.0147762017693481,15.1047724687586,35.0848288673998,12.6460017558541,1.8866515503005,-29.8928214634033,1126284962.41755,3710587124.31,2215963.50117614,3830494.32976954,1649110.09008227,1586647.217124
2005-05-16,4.64591209605723,4.66053180184018,-0.0146197057829527,15.8017490384914,22.3944514290813,9.36992150018142,2.08058817460027,-29.8981241922624,1127307952.47722,3710814278.93674,905968.053619504,2444983.25876408,1725204.65529831,1250144.6864111
2005-05-17,4.64523069310179,4.65951934640635,-0.0142886533045563,16.5002681510622,21.6527041361829,9.05626233195787,2.44793682797543,-29.9080990884989,1128296697.83045,3711081539.98494,900159.443753526,2364000.71185449,1801467.63238309,1256006.40143381
2005-05-18,4.64452618516736,4.6583457411826,-0.0138195560152402,17.200799847337,20.0440294021068,8.58653251626601,2.96867943054525,-29.9190977294845,1129234158.98326,3711405654.71181,799809.318001034,2188368.68951769,1877950.33949692,1261575.87967241
2005-05-19,4.64361197696766,4.65685627685949,-0.0132442998918312,17.9037697756879,49.8471318906601,12.1748673764057,3.61781760491577,-29.9313277797852,1130563387.65435,3711800641.09964,4129068.54624528,5442214.26258303,1954699.24811277,1724215.05891962
2005-05-20,4.64837312028052,4.66095991981024,-0.0125867995297177,18.6095659918417,17.3595453905609,7.81240409849497,4.39950188399206,-29.9397481923996,1131416330.95113,3712280970.27793,658274.309922242,1895281.87346261,2031756.72541066,1333272.47507427
2005-05-21,4.64703675487733,4.65890990715266,-0.0118731522753338,19.3185444977523,19.2469850846469,8.43497075089942,5.24719280057037,-29.9542809139745,1132337244.88106,3712853848.72479,940159.614895138,2101348.91951556,2109161.63900117,1493792.37678376
